date,City,No. Stations,Air Quality,Index Value,Prominent Pollutant
2022-11-21,Ramanagara,1.0,Moderate,123,PM2.5
2022-11-22,Ramanagara,1.0,Moderate,117,PM2.5
2022-11-23,Ramanagara,1.0,Satisfactory,54,PM2.5
2022-11-24,Ramanagara,1.0,Good,34,SO2
2022-11-25,Ramanagara,1.0,Satisfactory,68,PM2.5
2022-11-26,Ramanagara,1.0,Satisfactory,60,PM10
2022-11-27,Ramanagara,1.0,Satisfactory,65,PM10
2022-11-28,Ramanagara,1.0,Satisfactory,84,PM2.5
2022-11-29,Ramanagara,1.0,Moderate,153,PM2.5
2022-11-30,Ramanagara,1.0,Moderate,150,PM2.5
2022-12-01,Ramanagara,1.0,Moderate,119,PM2.5
2022-12-02,Ramanagara,1.0,Satisfactory,74,PM10
2022-12-03,Ramanagara,1.0,Satisfactory,56,PM10
2022-12-04,Ramanagara,1.0,Good,47,PM10
2022-12-05,Ramanagara,1.0,Satisfactory,70,PM10
2022-12-06,Ramanagara,1.0,Moderate,142,PM2.5
2022-12-07,Ramanagara,1.0,Moderate,143,PM2.5
2022-12-08,Ramanagara,1.0,Moderate,118,PM2.5
2022-12-09,Ramanagara,1.0,Satisfactory,93,PM2.5
2022-12-10,Ramanagara,1.0,Satisfactory,75,PM2.5
2022-12-13,Ramanagara,1.0,Good,40,PM10
2022-12-14,Ramanagara,1.0,Good,33,PM10
2022-12-15,Ramanagara,1.0,Good,43,PM10
2022-12-16,Ramanagara,1.0,Satisfactory,61,PM10
2022-12-17,Ramanagara,1.0,Satisfactory,69,PM10
2022-12-18,Ramanagara,1.0,Satisfactory,99,PM2.5
2022-12-20,Ramanagara,1.0,Satisfactory,99,PM2.5
2022-12-21,Ramanagara,1.0,Satisfactory,74,PM2.5
2022-12-22,Ramanagara,1.0,Satisfactory,78,PM10
2022-12-23,Ramanagara,1.0,Satisfactory,94,PM2.5
2022-12-24,Ramanagara,1.0,Satisfactory,87,PM2.5
2022-12-25,Ramanagara,1.0,Satisfactory,78,PM2.5
2022-12-26,Ramanagara,1.0,Good,33,PM10
2022-12-27,Ramanagara,1.0,Good,30,PM10
2022-12-28,Ramanagara,1.0,Good,34,PM10
2022-12-29,Ramanagara,1.0,Good,41,PM10
2022-12-30,Ramanagara,1.0,Satisfactory,51,PM10
2022-12-31,Ramanagara,1.0,Satisfactory,62,PM10
2023-01-01,Ramanagara,1.0,Satisfactory,94,PM10
2023-01-02,Ramanagara,1.0,Satisfactory,75,PM2.5
2023-01-03,Ramanagara,1.0,Satisfactory,66,PM10
2023-01-04,Ramanagara,1.0,Satisfactory,78,PM2.5
2023-01-05,Ramanagara,1.0,Satisfactory,81,PM2.5
2023-01-06,Ramanagara,1.0,Satisfactory,76,PM2.5
2023-01-07,Ramanagara,1.0,Satisfactory,87,PM2.5
2023-01-08,Ramanagara,1.0,Moderate,130,PM2.5
2023-01-09,Ramanagara,1.0,Moderate,151,PM2.5
2023-01-10,Ramanagara,1.0,Moderate,102,PM2.5
2023-01-11,Ramanagara,1.0,Satisfactory,90,PM2.5
2023-01-12,Ramanagara,1.0,Satisfactory,89,PM10
2023-01-13,Ramanagara,1.0,Satisfactory,89,PM2.5
2023-01-14,Ramanagara,1.0,Moderate,101,PM2.5
2023-01-15,Ramanagara,1.0,Satisfactory,89,PM2.5
2023-01-16,Ramanagara,1.0,Satisfactory,70,PM10
2023-01-17,Ramanagara,1.0,Satisfactory,81,PM10
2023-01-18,Ramanagara,1.0,Satisfactory,57,O3
2023-01-20,Ramanagara,1.0,Satisfactory,87,PM10
2023-01-21,Ramanagara,1.0,Satisfactory,83,PM10
2023-01-22,Ramanagara,1.0,Satisfactory,81,PM10
2023-01-23,Ramanagara,1.0,Satisfactory,72,PM10
2023-01-24,Ramanagara,1.0,Satisfactory,59,PM10
2023-01-25,Ramanagara,1.0,Satisfactory,62,PM10
2023-01-26,Ramanagara,1.0,Satisfactory,76,PM10
2023-01-27,Ramanagara,1.0,Satisfactory,88,PM10
2023-01-28,Ramanagara,1.0,Satisfactory,77,PM10
2023-01-29,Ramanagara,1.0,Satisfactory,77,PM10
2023-01-30,Ramanagara,1.0,Satisfactory,80,PM10
2023-01-31,Ramanagara,1.0,Satisfactory,69,PM10
2023-02-01,Ramanagara,1.0,Satisfactory,80,PM10
2023-02-02,Ramanagara,1.0,Satisfactory,95,PM2.5
2023-02-03,Ramanagara,1.0,Satisfactory,90,PM10
2023-02-04,Ramanagara,1.0,Satisfactory,67,PM10
2023-02-05,Ramanagara,1.0,Satisfactory,80,PM10
2023-02-06,Ramanagara,1.0,Satisfactory,75,PM10
2023-02-07,Ramanagara,1.0,Satisfactory,82,PM10
2023-02-08,Ramanagara,1.0,Satisfactory,100,PM10
2023-02-09,Ramanagara,1.0,Moderate,108,PM2.5
2023-02-10,Ramanagara,1.0,Satisfactory,89,PM10
2023-02-11,Ramanagara,1.0,Satisfactory,89,PM10
2023-02-12,Ramanagara,1.0,Satisfactory,96,PM10
2023-02-13,Ramanagara,1.0,Satisfactory,87,PM10
2023-02-14,Ramanagara,1.0,Satisfactory,93,PM10
2023-02-15,Ramanagara,1.0,Moderate,116,PM10
2023-02-16,Ramanagara,1.0,Moderate,102,PM10
2023-02-17,Ramanagara,1.0,Satisfactory,89,PM10
2023-02-18,Ramanagara,1.0,Satisfactory,94,PM10
2023-02-19,Ramanagara,1.0,Satisfactory,84,PM10
2023-02-20,Ramanagara,1.0,Satisfactory,66,PM10
2023-02-21,Ramanagara,1.0,Satisfactory,94,PM10
2023-02-22,Ramanagara,1.0,Moderate,101,PM10
2023-02-23,Ramanagara,1.0,Moderate,106,PM2.5
2023-02-24,Ramanagara,1.0,Satisfactory,76,PM10
2023-02-25,Ramanagara,1.0,Satisfactory,81,PM10
2023-02-26,Ramanagara,1.0,Satisfactory,92,PM10
2023-02-27,Ramanagara,1.0,Satisfactory,91,PM10
2023-02-28,Ramanagara,1.0,Satisfactory,85,PM10
2023-03-01,Ramanagara,1.0,Satisfactory,81,PM10
2023-03-02,Ramanagara,1.0,Satisfactory,74,PM10
2023-03-03,Ramanagara,1.0,Satisfactory,99,PM10
2023-03-04,Ramanagara,1.0,Satisfactory,94,PM10
2023-03-05,Ramanagara,1.0,Moderate,106,PM2.5
2023-03-06,Ramanagara,1.0,Satisfactory,85,PM10
2023-03-07,Ramanagara,1.0,Satisfactory,80,PM10
2023-03-08,Ramanagara,1.0,Satisfactory,79,PM10
2023-03-09,Ramanagara,1.0,Satisfactory,75,PM10
2023-03-10,Ramanagara,1.0,Satisfactory,86,PM10
2023-03-11,Ramanagara,1.0,Satisfactory,92,PM10
2023-03-12,Ramanagara,1.0,Satisfactory,76,PM10
2023-03-13,Ramanagara,1.0,Satisfactory,56,PM10
2023-03-14,Ramanagara,1.0,Satisfactory,71,PM10
2023-03-15,Ramanagara,1.0,Satisfactory,82,PM10
2023-03-16,Ramanagara,1.0,Satisfactory,81,PM10
2023-03-17,Ramanagara,1.0,Satisfactory,65,PM10
2023-03-18,Ramanagara,1.0,Good,43,PM10
2023-03-19,Ramanagara,1.0,Good,44,PM10
2023-03-20,Ramanagara,1.0,Good,49,PM10
2023-03-21,Ramanagara,1.0,Good,46,PM10
2023-03-22,Ramanagara,1.0,Satisfactory,74,PM10
2023-03-23,Ramanagara,1.0,Good,41,PM2.5
2023-03-24,Ramanagara,1.0,Satisfactory,56,PM10
2023-03-25,Ramanagara,1.0,Satisfactory,52,PM10
2023-03-26,Ramanagara,1.0,Satisfactory,51,PM10
2023-03-27,Ramanagara,1.0,Good,49,PM10
2023-03-28,Ramanagara,1.0,Satisfactory,68,PM10
2023-03-29,Ramanagara,1.0,Satisfactory,74,PM10
2023-03-30,Ramanagara,1.0,Satisfactory,66,PM10
2023-03-31,Ramanagara,1.0,Satisfactory,52,PM10
2023-04-01,Ramanagara,1.0,Satisfactory,67,PM10
2023-04-02,Ramanagara,1.0,Satisfactory,54,PM10
2023-04-03,Ramanagara,1.0,Satisfactory,52,PM10
2023-04-04,Ramanagara,1.0,Satisfactory,52,PM10
2023-04-05,Ramanagara,1.0,Satisfactory,77,PM10
2023-04-06,Ramanagara,1.0,Satisfactory,64,PM10
2023-04-07,Ramanagara,1.0,Satisfactory,59,PM10
2023-04-08,Ramanagara,1.0,Satisfactory,84,PM10
2023-04-09,Ramanagara,1.0,Good,48,PM10
2023-04-10,Ramanagara,1.0,Good,43,PM10
2023-04-11,Ramanagara,1.0,Good,44,PM10
2023-04-12,Ramanagara,1.0,Good,46,PM10
2023-04-13,Ramanagara,1.0,Satisfactory,80,PM10
2023-04-14,Ramanagara,1.0,Moderate,102,PM10
2023-04-15,Ramanagara,1.0,Satisfactory,79,PM10
2023-04-16,Ramanagara,1.0,Satisfactory,96,PM10
2023-04-17,Ramanagara,1.0,Satisfactory,88,PM10
2023-04-18,Ramanagara,1.0,Satisfactory,83,PM10
2023-04-19,Ramanagara,1.0,Satisfactory,72,PM10
2023-04-20,Ramanagara,1.0,Satisfactory,86,PM10
2023-04-21,Ramanagara,1.0,Satisfactory,75,PM10
2023-04-22,Ramanagara,1.0,Satisfactory,70,PM10
2023-04-23,Ramanagara,1.0,Satisfactory,61,O3
2023-04-24,Ramanagara,1.0,Satisfactory,71,O3
2023-04-25,Ramanagara,1.0,Satisfactory,59,O3
2023-04-26,Ramanagara,1.0,Satisfactory,69,O3
2023-04-27,Ramanagara,1.0,Satisfactory,61,O3
2023-04-28,Ramanagara,1.0,Satisfactory,54,PM10
2023-04-29,Ramanagara,1.0,Satisfactory,51,O3
2023-04-30,Ramanagara,1.0,Satisfactory,51,O3
2023-05-01,Ramanagara,1.0,Good,33,O3
2023-05-02,Ramanagara,1.0,Satisfactory,55,O3
2023-05-03,Ramanagara,1.0,Good,38,O3
2023-05-04,Ramanagara,1.0,Good,41,PM10
2023-05-06,Ramanagara,1.0,Satisfactory,51,O3
2023-05-07,Ramanagara,1.0,Good,49,O3
2023-05-08,Ramanagara,1.0,Satisfactory,55,PM10
2023-05-09,Ramanagara,1.0,Satisfactory,58,O3
2023-05-10,Ramanagara,1.0,Satisfactory,64,O3
2023-05-11,Ramanagara,1.0,Satisfactory,68,O3
2023-05-12,Ramanagara,1.0,Satisfactory,69,O3
2023-05-13,Ramanagara,1.0,Satisfactory,64,O3
2023-05-14,Ramanagara,1.0,Satisfactory,57,PM10
2023-05-15,Ramanagara,1.0,Satisfactory,80,PM10
2023-05-16,Ramanagara,1.0,Satisfactory,80,PM10
2023-05-17,Ramanagara,1.0,Satisfactory,90,PM10
2023-05-18,Ramanagara,1.0,Satisfactory,72,PM10
2023-05-19,Ramanagara,1.0,Satisfactory,78,O3
2023-05-20,Ramanagara,1.0,Satisfactory,67,PM10
2023-05-22,Ramanagara,1.0,Satisfactory,73,O3
2023-05-23,Ramanagara,1.0,Satisfactory,84,O3
2023-05-24,Ramanagara,1.0,Satisfactory,71,O3
2023-05-25,Ramanagara,1.0,Satisfactory,60,O3
2023-05-26,Ramanagara,1.0,Satisfactory,56,O3
2023-05-27,Ramanagara,1.0,Satisfactory,57,O3
2023-05-28,Ramanagara,1.0,Satisfactory,59,PM10
2023-05-29,Ramanagara,1.0,Satisfactory,68,O3
2023-05-30,Ramanagara,1.0,Satisfactory,70,O3
2023-05-31,Ramanagara,1.0,Satisfactory,81,O3
2023-06-01,Ramanagara,1.0,Satisfactory,72,O3
2023-06-02,Ramanagara,1.0,Satisfactory,62,O3
2023-06-03,Ramanagara,1.0,Satisfactory,66,PM10
2023-06-04,Ramanagara,1.0,Satisfactory,67,PM10
2023-06-07,Ramanagara,1.0,Good,50,PM10
2023-06-08,Ramanagara,1.0,Good,45,O3
2023-06-09,Ramanagara,1.0,Good,44,O3
2023-06-10,Ramanagara,1.0,Good,43,O3
2023-06-11,Ramanagara,1.0,Good,42,O3
2023-06-12,Ramanagara,1.0,Good,41,O3
2023-06-13,Ramanagara,1.0,Good,40,PM10
2023-06-14,Ramanagara,1.0,Satisfactory,52,PM10
2023-06-15,Ramanagara,1.0,Good,48,PM10
2023-06-16,Ramanagara,1.0,Good,50,PM10
2023-06-17,Ramanagara,1.0,Satisfactory,54,PM10
2023-06-18,Ramanagara,1.0,Satisfactory,61,PM2.5
2023-06-19,Ramanagara,1.0,Good,48,PM10
2023-06-20,Ramanagara,1.0,Satisfactory,59,PM10
2023-06-21,Ramanagara,1.0,Satisfactory,69,O3
2023-06-22,Ramanagara,1.0,Satisfactory,68,O3
2023-06-23,Ramanagara,1.0,Satisfactory,69,O3
2023-06-24,Ramanagara,1.0,Satisfactory,63,O3
2023-06-25,Ramanagara,1.0,Satisfactory,67,O3
2023-06-26,Ramanagara,1.0,Satisfactory,62,O3
2023-06-27,Ramanagara,1.0,Good,50,O3
2023-06-28,Ramanagara,1.0,Good,48,O3
2023-06-29,Ramanagara,1.0,Good,40,O3
2023-06-30,Ramanagara,1.0,Good,41,PM10
2023-07-01,Ramanagara,1.0,Good,47,PM10
2023-07-02,Ramanagara,1.0,Satisfactory,52,PM10
2023-07-03,Ramanagara,1.0,Good,39,PM10
2023-07-04,Ramanagara,1.0,Good,32,PM10
2023-07-05,Ramanagara,1.0,Good,38,O3
2023-07-06,Ramanagara,1.0,Good,31,O3
2023-07-07,Ramanagara,1.0,Good,33,O3
2023-07-08,Ramanagara,1.0,Good,32,PM10
2023-07-09,Ramanagara,1.0,Good,48,NO2
2023-07-10,Ramanagara,1.0,Good,45,NO2
2023-07-11,Ramanagara,1.0,Good,45,PM10
2023-07-12,Ramanagara,1.0,Good,47,NO2
2023-07-13,Ramanagara,1.0,Good,38,NO2
2023-07-15,Ramanagara,1.0,Good,36,PM10
2023-07-16,Ramanagara,1.0,Good,41,PM10
2023-07-17,Ramanagara,1.0,Good,44,PM10
2023-07-18,Ramanagara,1.0,Good,47,PM10
2023-07-19,Ramanagara,1.0,Good,46,PM10
2023-07-20,Ramanagara,1.0,Satisfactory,51,PM10
2023-07-21,Ramanagara,1.0,Satisfactory,64,PM10
2023-07-22,Ramanagara,1.0,Good,46,PM10
2023-07-23,Ramanagara,1.0,Good,44,NO2
2023-07-24,Ramanagara,1.0,Good,48,NO2
2023-07-25,Ramanagara,1.0,Good,45,NO2
2023-07-26,Ramanagara,1.0,Good,50,NO2
2023-07-27,Ramanagara,1.0,Good,46,NO2
2023-07-28,Ramanagara,1.0,Satisfactory,52,PM10
2023-07-29,Ramanagara,1.0,Good,46,NO2
2023-07-30,Ramanagara,1.0,Good,47,NO2
2023-07-31,Ramanagara,1.0,Good,47,PM10
2023-08-01,Ramanagara,1.0,Good,47,NO2
2023-08-02,Ramanagara,1.0,Satisfactory,53,PM10
2023-08-03,Ramanagara,1.0,Satisfactory,52,PM10
2023-08-04,Ramanagara,1.0,Satisfactory,51,NO2
2023-08-05,Ramanagara,1.0,Good,47,PM10
2023-08-06,Ramanagara,1.0,Good,48,NO2
2023-08-07,Ramanagara,1.0,Good,49,PM10
2023-08-08,Ramanagara,1.0,Good,50,PM10
2023-08-09,Ramanagara,1.0,Satisfactory,51,NO2
2023-08-10,Ramanagara,1.0,Satisfactory,56,NO2
2023-08-11,Ramanagara,1.0,Good,50,NO2
2023-08-12,Ramanagara,1.0,Satisfactory,56,PM10
2023-08-13,Ramanagara,1.0,Satisfactory,57,NO2
2023-08-14,Ramanagara,1.0,Good,47,PM10
2023-08-15,Ramanagara,1.0,Satisfactory,63,PM10
2023-08-16,Ramanagara,1.0,Satisfactory,67,PM10
2023-08-17,Ramanagara,1.0,Satisfactory,62,PM10
2023-08-18,Ramanagara,1.0,Good,49,PM10
2023-08-19,Ramanagara,1.0,Good,42,NO2
2023-08-20,Ramanagara,1.0,Good,48,NO2
2023-08-21,Ramanagara,1.0,Good,50,NO2
2023-08-22,Ramanagara,1.0,Satisfactory,54,PM10
2023-08-23,Ramanagara,1.0,Satisfactory,55,PM10
2023-08-24,Ramanagara,1.0,Satisfactory,57,PM10
2023-08-25,Ramanagara,1.0,Good,49,PM10
2023-08-26,Ramanagara,1.0,Good,46,PM10
2023-08-27,Ramanagara,1.0,Good,29,PM10
2023-08-28,Ramanagara,1.0,Good,38,PM10
2023-08-29,Ramanagara,1.0,Good,37,PM10
2023-08-30,Ramanagara,1.0,Good,36,PM10
2023-08-31,Ramanagara,1.0,Good,38,PM10
2023-09-01,Ramanagara,1.0,Good,34,NO2
2023-09-02,Ramanagara,1.0,Good,29,PM10
2023-09-03,Ramanagara,1.0,Good,41,PM10
2023-09-04,Ramanagara,1.0,Satisfactory,66,PM10
2023-09-05,Ramanagara,1.0,Satisfactory,51,PM10
2023-09-06,Ramanagara,1.0,Good,23,PM10
2023-09-07,Ramanagara,1.0,Good,26,PM10
2023-09-08,Ramanagara,1.0,Good,32,PM10
2023-09-09,Ramanagara,1.0,Good,30,PM10
2023-09-10,Ramanagara,1.0,Good,33,PM10
2023-09-11,Ramanagara,1.0,Good,30,PM10
2023-09-12,Ramanagara,1.0,Good,35,PM10
2023-09-13,Ramanagara,1.0,Good,35,PM10
2023-09-14,Ramanagara,1.0,Good,34,PM10
2023-09-15,Ramanagara,1.0,Good,28,PM10
2023-09-16,Ramanagara,1.0,Good,28,PM10
2023-09-17,Ramanagara,1.0,Good,26,PM10
2023-09-18,Ramanagara,1.0,Good,30,PM10
2023-09-19,Ramanagara,1.0,Good,30,PM10
2023-09-20,Ramanagara,1.0,Good,36,PM10
2023-09-21,Ramanagara,1.0,Good,32,PM10
2023-09-22,Ramanagara,1.0,Good,40,PM10
2023-09-28,Ramanagara,1.0,Good,33,PM10
2023-09-29,Ramanagara,1.0,Good,32,O3
2023-09-30,Ramanagara,1.0,Good,32,PM10
2023-10-01,Ramanagara,1.0,Good,32,O3
2023-10-02,Ramanagara,1.0,Good,48,PM10
2023-10-03,Ramanagara,1.0,Satisfactory,84,PM10
2023-10-04,Ramanagara,1.0,Satisfactory,81,PM10
2023-10-05,Ramanagara,1.0,Satisfactory,80,PM10
2023-10-06,Ramanagara,1.0,Satisfactory,74,PM10
2023-10-07,Ramanagara,1.0,Satisfactory,85,PM10
2023-10-08,Ramanagara,1.0,Satisfactory,77,PM10
2023-10-09,Ramanagara,1.0,Satisfactory,56,PM10
2023-10-10,Ramanagara,1.0,Good,48,O3
2023-10-11,Ramanagara,1.0,Satisfactory,55,O3
2023-10-12,Ramanagara,1.0,Satisfactory,63,PM10
2023-10-13,Ramanagara,1.0,Satisfactory,89,PM10
2023-10-14,Ramanagara,1.0,Satisfactory,82,PM10
2023-10-15,Ramanagara,1.0,Satisfactory,61,PM10
2023-10-16,Ramanagara,1.0,Satisfactory,67,PM10
2023-10-17,Ramanagara,1.0,Satisfactory,69,O3
2023-10-18,Ramanagara,1.0,Satisfactory,83,PM10
2023-10-19,Ramanagara,1.0,Satisfactory,97,PM10
2023-10-20,Ramanagara,1.0,Moderate,116,PM2.5
2023-10-21,Ramanagara,1.0,Satisfactory,94,PM2.5
2023-10-22,Ramanagara,1.0,Satisfactory,100,PM2.5
2023-10-23,Ramanagara,1.0,Satisfactory,85,PM10
2023-10-24,Ramanagara,1.0,Satisfactory,72,PM10
2023-10-25,Ramanagara,1.0,Satisfactory,89,O3
2023-10-26,Ramanagara,1.0,Satisfactory,81,PM10
2023-10-27,Ramanagara,1.0,Satisfactory,99,PM10
2023-10-28,Ramanagara,1.0,Satisfactory,88,PM10
2023-10-29,Ramanagara,1.0,Satisfactory,59,PM10
2023-10-30,Ramanagara,1.0,Good,47,PM10
2023-10-31,Ramanagara,1.0,Satisfactory,61,PM10
2023-11-01,Ramanagara,1.0,Satisfactory,81,PM10
2023-11-02,Ramanagara,1.0,Satisfactory,65,PM10
2023-11-03,Ramanagara,1.0,Good,34,O3
2023-11-04,Ramanagara,1.0,Good,36,O3
2023-11-06,Ramanagara,1.0,Good,35,O3
2023-11-07,Ramanagara,1.0,Satisfactory,56,O3
2023-11-08,Ramanagara,1.0,Good,36,O3
2023-11-09,Ramanagara,1.0,Good,37,PM2.5
2023-11-10,Ramanagara,1.0,Satisfactory,53,PM2.5
2023-11-11,Ramanagara,1.0,Satisfactory,79,PM2.5
2023-11-12,Ramanagara,1.0,Satisfactory,80,PM2.5
2023-11-13,Ramanagara,1.0,Moderate,144,PM2.5
2023-11-14,Ramanagara,1.0,Moderate,161,PM2.5
2023-11-15,Ramanagara,1.0,Moderate,153,PM2.5
2023-11-16,Ramanagara,1.0,Moderate,124,PM2.5
2023-11-17,Ramanagara,1.0,Satisfactory,87,PM2.5
2023-11-18,Ramanagara,1.0,Satisfactory,66,PM2.5
2023-11-19,Ramanagara,1.0,Satisfactory,65,O3
2023-11-20,Ramanagara,1.0,Satisfactory,76,O3
2023-11-21,Ramanagara,1.0,Satisfactory,59,O3
2023-11-22,Ramanagara,1.0,Satisfactory,54,O3
2023-11-23,Ramanagara,1.0,Good,32,O3
2023-11-24,Ramanagara,1.0,Good,43,O3
2023-11-25,Ramanagara,1.0,Good,33,SO2
2023-11-26,Ramanagara,1.0,Satisfactory,61,O3
2023-11-27,Ramanagara,1.0,Good,44,O3
2023-11-28,Ramanagara,1.0,Good,43,O3
2023-11-29,Ramanagara,1.0,Good,38,O3
2023-11-30,Ramanagara,1.0,Good,43,O3
2023-12-01,Ramanagara,1.0,Good,46,O3
2023-12-02,Ramanagara,1.0,Satisfactory,64,O3
2023-12-03,Ramanagara,1.0,Good,41,PM2.5
2023-12-04,Ramanagara,1.0,Good,43,O3
2023-12-05,Ramanagara,1.0,Good,50,O3
2023-12-06,Ramanagara,1.0,Satisfactory,59,O3
2023-12-07,Ramanagara,1.0,Satisfactory,66,PM2.5
2023-12-08,Ramanagara,1.0,Satisfactory,68,PM2.5
2023-12-09,Ramanagara,1.0,Satisfactory,58,PM2.5
2023-12-10,Ramanagara,1.0,Satisfactory,66,O3
2023-12-11,Ramanagara,1.0,Satisfactory,69,O3
2023-12-12,Ramanagara,1.0,Moderate,101,O3
2023-12-13,Ramanagara,1.0,Satisfactory,87,PM2.5
2023-12-14,Ramanagara,1.0,Satisfactory,76,PM2.5
2023-12-15,Ramanagara,1.0,Satisfactory,80,PM2.5
2023-12-16,Ramanagara,1.0,Satisfactory,51,PM2.5
2023-12-17,Ramanagara,1.0,Good,45,PM2.5
2023-12-18,Ramanagara,1.0,Satisfactory,78,O3
2023-12-19,Ramanagara,1.0,Satisfactory,90,PM2.5
2023-12-20,Ramanagara,1.0,Moderate,113,PM2.5
2023-12-21,Ramanagara,1.0,Satisfactory,75,PM2.5
2023-12-23,Ramanagara,1.0,Moderate,121,PM2.5
2023-12-24,Ramanagara,1.0,Satisfactory,99,PM2.5
2023-12-25,Ramanagara,1.0,Satisfactory,53,PM2.5
2023-12-26,Ramanagara,1.0,Good,50,PM2.5
2023-12-27,Ramanagara,1.0,Good,39,PM10
2023-12-28,Ramanagara,1.0,Good,44,PM10
2023-12-29,Ramanagara,1.0,Good,36,SO2
2023-12-30,Ramanagara,1.0,Good,40,PM10
2023-12-31,Ramanagara,1.0,Good,37,PM10
